3.13000000e+00 2.04903168e+00
3.15000000e+00 2.00494286e+00
3.17000000e+00 1.96179458e+00
3.19000000e+00 1.92440301e+00
3.21000000e+00 1.89342567e+00
3.23000000e+00 1.86697790e+00
3.25000000e+00 1.83888078e+00
3.27000000e+00 1.80029142e+00
3.29000000e+00 1.75640773e+00
3.31000000e+00 1.71320956e+00
3.33000000e+00 1.67183288e+00
3.35000000e+00 1.63825725e+00
3.37000000e+00 1.60515400e+00
3.39000000e+00 1.56770148e+00
3.41000000e+00 1.53362091e+00
3.43000000e+00 1.50218898e+00
3.45000000e+00 1.46976609e+00
3.47000000e+00 1.43627776e+00
3.49000000e+00 1.39754637e+00
3.51000000e+00 1.36063177e+00
3.53000000e+00 1.33869404e+00
3.55000000e+00 1.32020783e+00
3.57000000e+00 1.29346831e+00
3.59000000e+00 1.26619271e+00
3.61000000e+00 1.24053348e+00
3.63000000e+00 1.21765666e+00
3.65000000e+00 1.20285772e+00
3.67000000e+00 1.18856610e+00
3.69000000e+00 1.17225409e+00
3.71000000e+00 1.15755964e+00
3.73000000e+00 1.13907814e+00
3.75000000e+00 1.11951925e+00
3.77000000e+00 1.10211652e+00
3.79000000e+00 1.08478871e+00
3.81000000e+00 1.07108066e+00
3.83000000e+00 1.06282087e+00
3.85000000e+00 1.05653294e+00
3.87000000e+00 1.04841913e+00
3.89000000e+00 1.03610174e+00
3.91000000e+00 1.02296817e+00
3.93000000e+00 1.01438763e+00
3.95000000e+00 1.00898139e+00
3.97000000e+00 1.00432485e+00
3.99000000e+00 9.98656675e-01
4.01000000e+00 9.91917532e-01
4.03000000e+00 9.85992740e-01
4.05000000e+00 9.79554089e-01
4.07000000e+00 9.72817600e-01
4.09000000e+00 9.66900333e-01
4.11000000e+00 9.58094705e-01
4.13000000e+00 9.45924038e-01
4.15000000e+00 9.35833831e-01
4.17000000e+00 9.31501829e-01
4.19000000e+00 9.31823566e-01
4.21000000e+00 9.30950801e-01
4.23000000e+00 9.27620864e-01
4.25000000e+00 9.24803736e-01
4.27000000e+00 9.20952426e-01
4.29000000e+00 9.14797743e-01
4.31000000e+00 9.09057016e-01
4.33000000e+00 9.08432958e-01
4.35000000e+00 9.10067423e-01
4.37000000e+00 9.09933572e-01
4.39000000e+00 9.09799072e-01
4.41000000e+00 9.07237222e-01
4.43000000e+00 9.01239636e-01
4.45000000e+00 8.95392600e-01
4.47000000e+00 8.92616213e-01
4.49000000e+00 8.89737874e-01
4.51000000e+00 8.87306623e-01
4.53000000e+00 8.92059218e-01
4.55000000e+00 8.99146827e-01
4.57000000e+00 9.00525677e-01
4.59000000e+00 8.98767472e-01
4.61000000e+00 9.00369705e-01
4.63000000e+00 9.03804115e-01
4.65000000e+00 9.04202180e-01
4.67000000e+00 9.03903516e-01
4.69000000e+00 9.07795589e-01
4.71000000e+00 9.13969870e-01
4.73000000e+00 9.17127713e-01
4.75000000e+00 9.16014973e-01
4.77000000e+00 9.14835671e-01
4.79000000e+00 9.16230407e-01
4.81000000e+00 9.15692896e-01
4.83000000e+00 9.14199477e-01
4.85000000e+00 9.17900624e-01
4.87000000e+00 9.26679386e-01
4.89000000e+00 9.31924827e-01
4.91000000e+00 9.29776919e-01
4.93000000e+00 9.25498214e-01
4.95000000e+00 9.22666915e-01
4.97000000e+00 9.24124773e-01
4.99000000e+00 9.28449405e-01
